,open,high,low,close,volume,date,coin,SMA20,SMA200,varianza
746,1.0,1.0001,1.0,1.0001,751798.422777,2022-09-01 05:00:00+00:00,USDT/USD,1.00009,1.0000635,4.999999999999449e-05
747,1.0001,1.0001,1.0,1.0001,1252746.84094,2022-09-01 06:00:00+00:00,USDT/USD,1.000095,1.0000645,4.99950004999445e-05
748,1.0001,1.0001,1.0,1.0001,2685457.033838,2022-09-01 07:00:00+00:00,USDT/USD,1.000095,1.0000655,4.99950004999445e-05
749,1.0001,1.0001,1.0,1.0001,2284617.422331,2022-09-01 08:00:00+00:00,USDT/USD,1.000095,1.0000665,4.99950004999445e-05
750,1.0001,1.0001,1.0,1.0001,2975833.539501,2022-09-01 09:00:00+00:00,USDT/USD,1.000095,1.0000675,4.99950004999445e-05
751,1.0001,1.0001,1.0,1.0001,818927.738944,2022-09-01 10:00:00+00:00,USDT/USD,1.000095,1.0000685,4.99950004999445e-05
752,1.0001,1.0001,1.0,1.0001,1152372.095479,2022-09-01 11:00:00+00:00,USDT/USD,1.000095,1.0000695,4.99950004999445e-05
753,1.0001,1.0001,1.0,1.0001,5516225.907132,2022-09-01 12:00:00+00:00,USDT/USD,1.000095,1.000071,4.99950004999445e-05
754,1.0001,1.0001,1.0,1.0001,1760221.331752,2022-09-01 13:00:00+00:00,USDT/USD,1.0000950000000002,1.000072,4.99950004999445e-05
755,1.0001,1.0001,1.0,1.0001,7409701.192515,2022-09-01 14:00:00+00:00,USDT/USD,1.0000950000000002,1.000073,4.99950004999445e-05
756,1.0001,1.0001,1.0,1.0001,1725438.922737,2022-09-01 15:00:00+00:00,USDT/USD,1.0000950000000002,1.0000740000000001,4.99950004999445e-05
757,1.0001,1.0001,1.0,1.0001,1384930.105821,2022-09-01 16:00:00+00:00,USDT/USD,1.000095,1.000075,4.99950004999445e-05
758,1.0001,1.0001,1.0,1.0001,625304.215327,2022-09-01 17:00:00+00:00,USDT/USD,1.000095,1.000076,4.99950004999445e-05
759,1.0,1.0001,1.0,1.0001,3137724.410689,2022-09-01 18:00:00+00:00,USDT/USD,1.000095,1.000077,4.999999999999449e-05
760,1.0001,1.0001,1.0,1.0001,591052.262546,2022-09-01 19:00:00+00:00,USDT/USD,1.000095,1.0000775,4.99950004999445e-05
761,1.0001,1.0001,1.0,1.0001,621078.879951,2022-09-01 20:00:00+00:00,USDT/USD,1.000095,1.0000775,4.99950004999445e-05
762,1.0001,1.0001,1.0,1.0001,3443282.460906,2022-09-01 21:00:00+00:00,USDT/USD,1.000095,1.0000775,4.99950004999445e-05
763,1.0001,1.0001,1.0,1.0001,3528616.4759,2022-09-01 22:00:00+00:00,USDT/USD,1.000095,1.0000775,4.99950004999445e-05
764,1.0001,1.0001,1.0,1.0001,71902.175886,2022-09-01 23:00:00+00:00,USDT/USD,1.000095,1.0000775,4.99950004999445e-05
765,1.0001,1.0001,1.0,1.0001,212216.76823,2022-09-02 00:00:00+00:00,USDT/USD,1.0001,1.0000775,4.99950004999445e-05
766,1.0001,1.0001,1.0,1.0001,895674.903132,2022-09-02 01:00:00+00:00,USDT/USD,1.0001,1.0000775,4.99950004999445e-05
767,1.0001,1.0001,1.0,1.0001,505874.863975,2022-09-02 02:00:00+00:00,USDT/USD,1.0001,1.0000775,4.99950004999445e-05
768,1.0001,1.0001,1.0,1.0001,670169.600374,2022-09-02 03:00:00+00:00,USDT/USD,1.0001,1.000078,4.99950004999445e-05
769,1.0001,1.0001,1.0,1.0001,1731077.994674,2022-09-02 04:00:00+00:00,USDT/USD,1.0001000000000002,1.0000779999999998,4.99950004999445e-05
770,1.0001,1.0001,1.0,1.0001,1450172.741438,2022-09-02 05:00:00+00:00,USDT/USD,1.0001000000000002,1.0000779999999998,4.99950004999445e-05
771,1.0001,1.0001,1.0,1.0001,412872.37877,2022-09-02 06:00:00+00:00,USDT/USD,1.0001000000000002,1.000078,4.99950004999445e-05
772,1.0001,1.0001,1.0,1.0001,1583180.230978,2022-09-02 07:00:00+00:00,USDT/USD,1.0001000000000002,1.000078,4.99950004999445e-05
773,1.0001,1.0001,1.0,1.0001,1005237.954113,2022-09-02 08:00:00+00:00,USDT/USD,1.0001,1.000078,4.99950004999445e-05
774,1.0001,1.0001,1.0,1.0001,1079976.697171,2022-09-02 09:00:00+00:00,USDT/USD,1.0001,1.000078,4.99950004999445e-05
775,1.0001,1.0001,1.0,1.0001,2259658.108554,2022-09-02 10:00:00+00:00,USDT/USD,1.0001,1.000078,4.99950004999445e-05
776,1.0001,1.0001,1.0,1.0001,5619675.515048,2022-09-02 11:00:00+00:00,USDT/USD,1.0001,1.000078,4.99950004999445e-05
777,1.0001,1.0001,1.0,1.0001,2062830.174881,2022-09-02 12:00:00+00:00,USDT/USD,1.0001,1.000078,4.99950004999445e-05
778,1.0001,1.0001,1.0,1.0001,5579424.89841,2022-09-02 13:00:00+00:00,USDT/USD,1.0001,1.0000779999999998,4.99950004999445e-05
779,1.0001,1.0001,1.0,1.0001,3311354.348459,2022-09-02 14:00:00+00:00,USDT/USD,1.0001,1.0000779999999998,4.99950004999445e-05
780,1.0001,1.0001,1.0,1.0,2837702.786265,2022-09-02 15:00:00+00:00,USDT/USD,1.000095,1.0000775,4.99950004999445e-05
781,1.0001,1.0001,1.0,1.0,571149.370651,2022-09-02 16:00:00+00:00,USDT/USD,1.00009,1.000077,4.99950004999445e-05
782,1.0,1.0001,1.0,1.0001,1758830.07777,2022-09-02 17:00:00+00:00,USDT/USD,1.00009,1.000077,4.999999999999449e-05
783,1.0001,1.0001,1.0,1.0001,1249853.426652,2022-09-02 18:00:00+00:00,USDT/USD,1.00009,1.000077,4.99950004999445e-05
784,1.0001,1.0001,1.0,1.0001,3017578.951377,2022-09-02 19:00:00+00:00,USDT/USD,1.00009,1.000077,4.99950004999445e-05
785,1.0001,1.0001,1.0,1.0,369706.953581,2022-09-02 20:00:00+00:00,USDT/USD,1.000085,1.0000765,4.99950004999445e-05
786,1.0001,1.0001,1.0,1.0,152412.281641,2022-09-02 21:00:00+00:00,USDT/USD,1.00008,1.000076,4.99950004999445e-05
787,1.0,1.0001,1.0,1.0,950304.855298,2022-09-02 22:00:00+00:00,USDT/USD,1.000075,1.0000755,4.999999999999449e-05
788,1.0,1.0001,1.0,1.0,155911.312288,2022-09-02 23:00:00+00:00,USDT/USD,1.00007,1.000075,4.999999999999449e-05
789,1.0001,1.0001,1.0,1.0,220773.562464,2022-09-03 00:00:00+00:00,USDT/USD,1.000065,1.0000745,4.99950004999445e-05
790,1.0,1.0001,1.0,1.0,157719.68617,2022-09-03 01:00:00+00:00,USDT/USD,1.00006,1.0000740000000001,4.999999999999449e-05
791,1.0,1.0001,1.0,1.0,144295.869326,2022-09-03 02:00:00+00:00,USDT/USD,1.000055,1.0000735,4.999999999999449e-05
792,1.0,1.0001,1.0,1.0,225123.622517,2022-09-03 03:00:00+00:00,USDT/USD,1.0000499999999999,1.000073,4.999999999999449e-05
793,1.0,1.0001,1.0,1.0,63339.792724,2022-09-03 04:00:00+00:00,USDT/USD,1.0000449999999999,1.0000725,4.999999999999449e-05
794,1.0,1.0001,1.0,1.0,749469.55948,2022-09-03 05:00:00+00:00,USDT/USD,1.0000399999999998,1.000072,4.999999999999449e-05
795,1.0,1.0001,1.0,1.0,287673.315358,2022-09-03 06:00:00+00:00,USDT/USD,1.000035,1.0000715,4.999999999999449e-05
796,1.0,1.0001,1.0,1.0,249609.507875,2022-09-03 07:00:00+00:00,USDT/USD,1.00003,1.000071,4.999999999999449e-05
797,1.0001,1.0001,1.0,1.0,253894.91989,2022-09-03 08:00:00+00:00,USDT/USD,1.000025,1.0000705,4.99950004999445e-05
798,1.0,1.0001,1.0,1.0,133845.075399,2022-09-03 09:00:00+00:00,USDT/USD,1.00002,1.00007,4.999999999999449e-05
799,1.0,1.0001,1.0,1.0,2373998.931284,2022-09-03 10:00:00+00:00,USDT/USD,1.0000149999999999,1.0000695,4.999999999999449e-05
800,1.0,1.0001,1.0,1.0,227660.212908,2022-09-03 11:00:00+00:00,USDT/USD,1.0000149999999999,1.000069,4.999999999999449e-05
801,1.0,1.0001,1.0,1.0001,266005.004218,2022-09-03 12:00:00+00:00,USDT/USD,1.00002,1.000069,4.999999999999449e-05
802,1.0001,1.0001,1.0,1.0,327674.923383,2022-09-03 13:00:00+00:00,USDT/USD,1.0000149999999999,1.0000685,4.99950004999445e-05
803,1.0,1.0001,1.0,1.0,129893.475625,2022-09-03 14:00:00+00:00,USDT/USD,1.00001,1.000068,4.999999999999449e-05
804,1.0,1.0001,1.0,1.0,200793.583583,2022-09-03 15:00:00+00:00,USDT/USD,1.000005,1.000068,4.999999999999449e-05
805,1.0,1.0001,1.0,1.0,111316.313798,2022-09-03 16:00:00+00:00,USDT/USD,1.000005,1.0000674999999999,4.999999999999449e-05
806,1.0,1.0001,1.0,1.0,229625.602912,2022-09-03 17:00:00+00:00,USDT/USD,1.000005,1.0000674999999999,4.999999999999449e-05
807,1.0,1.0001,1.0,1.0,136954.891741,2022-09-03 18:00:00+00:00,USDT/USD,1.000005,1.000067,4.999999999999449e-05
808,1.0,1.0001,1.0,1.0,218907.970477,2022-09-03 19:00:00+00:00,USDT/USD,1.000005,1.0000665,4.999999999999449e-05
809,1.0,1.0001,1.0,1.0,96027.788043,2022-09-03 20:00:00+00:00,USDT/USD,1.000005,1.0000660000000001,4.999999999999449e-05
810,1.0,1.0001,1.0,1.0,129080.324378,2022-09-03 21:00:00+00:00,USDT/USD,1.000005,1.0000655,4.999999999999449e-05
811,1.0,1.0001,1.0,1.0,131205.833353,2022-09-03 22:00:00+00:00,USDT/USD,1.000005,1.000065,4.999999999999449e-05
812,1.0,1.0001,1.0,1.0,34061.396227,2022-09-03 23:00:00+00:00,USDT/USD,1.000005,1.0000645,4.999999999999449e-05
813,1.0,1.0001,1.0,1.0,33111.5283,2022-09-04 00:00:00+00:00,USDT/USD,1.000005,1.000064,4.999999999999449e-05
814,1.0,1.0001,1.0,1.0001,37072.60815,2022-09-04 01:00:00+00:00,USDT/USD,1.00001,1.000064,4.999999999999449e-05
815,1.0,1.0001,1.0,1.0,37160.611201,2022-09-04 02:00:00+00:00,USDT/USD,1.00001,1.0000635,4.999999999999449e-05
816,1.0,1.0001,1.0,1.0,96860.95935,2022-09-04 03:00:00+00:00,USDT/USD,1.00001,1.0000635,4.999999999999449e-05
817,1.0,1.0001,1.0,1.0,131561.161308,2022-09-04 04:00:00+00:00,USDT/USD,1.00001,1.0000630000000001,4.999999999999449e-05
818,1.0,1.0001,1.0,1.0,96437.15981,2022-09-04 05:00:00+00:00,USDT/USD,1.00001,1.0000625,4.999999999999449e-05
819,1.0001,1.0001,1.0,1.0,493774.734848,2022-09-04 06:00:00+00:00,USDT/USD,1.00001,1.000062,4.99950004999445e-05
820,1.0,1.0001,1.0,1.0,164295.677369,2022-09-04 07:00:00+00:00,USDT/USD,1.00001,1.0000615000000002,4.999999999999449e-05
821,1.0,1.0001,1.0,1.0,360829.170256,2022-09-04 08:00:00+00:00,USDT/USD,1.000005,1.000061,4.999999999999449e-05
822,1.0,1.0001,1.0,1.0,234678.613969,2022-09-04 09:00:00+00:00,USDT/USD,1.000005,1.0000605,4.999999999999449e-05
823,1.0,1.0001,1.0,1.0,270788.716362,2022-09-04 10:00:00+00:00,USDT/USD,1.000005,1.00006,4.999999999999449e-05
824,1.0,1.0001,1.0,1.0,4025929.366895,2022-09-04 11:00:00+00:00,USDT/USD,1.000005,1.0000594999999999,4.999999999999449e-05
825,1.0,1.0001,1.0,1.0,310253.629544,2022-09-04 12:00:00+00:00,USDT/USD,1.000005,1.000059,4.999999999999449e-05
826,1.0,1.0001,1.0,1.0,518319.583664,2022-09-04 13:00:00+00:00,USDT/USD,1.000005,1.0000585000000002,4.999999999999449e-05
827,1.0,1.0001,1.0,1.0,223678.108075,2022-09-04 14:00:00+00:00,USDT/USD,1.000005,1.0000580000000001,4.999999999999449e-05
828,1.0,1.0001,1.0,1.0,297530.235744,2022-09-04 15:00:00+00:00,USDT/USD,1.000005,1.0000575,4.999999999999449e-05
829,1.0,1.0001,1.0,1.0,352990.933724,2022-09-04 16:00:00+00:00,USDT/USD,1.000005,1.000057,4.999999999999449e-05
830,1.0,1.0001,1.0,1.0,262821.853021,2022-09-04 17:00:00+00:00,USDT/USD,1.000005,1.0000565000000001,4.999999999999449e-05
831,1.0,1.0001,1.0,1.0,208112.093099,2022-09-04 18:00:00+00:00,USDT/USD,1.000005,1.000056,4.999999999999449e-05
832,1.0,1.0001,1.0,1.0,82150.878805,2022-09-04 19:00:00+00:00,USDT/USD,1.000005,1.0000555,4.999999999999449e-05
833,1.0,1.0001,1.0,1.0,258019.161067,2022-09-04 20:00:00+00:00,USDT/USD,1.000005,1.000055,4.999999999999449e-05
834,1.0,1.0001,1.0,1.0,360840.796094,2022-09-04 21:00:00+00:00,USDT/USD,1.0,1.0000545,4.999999999999449e-05
835,1.0,1.0001,1.0,1.0,56869.636411,2022-09-04 22:00:00+00:00,USDT/USD,1.0,1.000054,4.999999999999449e-05
836,1.0,1.0001,1.0,1.0,257768.907803,2022-09-04 23:00:00+00:00,USDT/USD,1.0,1.0000535000000002,4.999999999999449e-05
837,1.0,1.0001,1.0,1.0,109357.418335,2022-09-05 00:00:00+00:00,USDT/USD,1.0,1.000053,4.999999999999449e-05
838,1.0001,1.0001,1.0,1.0,421025.447063,2022-09-05 01:00:00+00:00,USDT/USD,1.0,1.0000525,4.99950004999445e-05
839,1.0,1.0001,1.0,1.0,218833.082557,2022-09-05 02:00:00+00:00,USDT/USD,1.0,1.000052,4.999999999999449e-05
840,1.0,1.0001,1.0,1.0,205934.89956,2022-09-05 03:00:00+00:00,USDT/USD,1.0,1.0000515,4.999999999999449e-05
841,1.0,1.0001,1.0,1.0,1560028.074731,2022-09-05 04:00:00+00:00,USDT/USD,1.0,1.000051,4.999999999999449e-05
842,1.0,1.0001,1.0,1.0,728782.565481,2022-09-05 05:00:00+00:00,USDT/USD,1.0,1.000051,4.999999999999449e-05
843,1.0,1.0001,1.0,1.0,739722.542188,2022-09-05 06:00:00+00:00,USDT/USD,1.0,1.0000505,4.999999999999449e-05
844,1.0001,1.0001,1.0,1.0,5998403.143572,2022-09-05 07:00:00+00:00,USDT/USD,1.0,1.00005,4.99950004999445e-05
845,1.0,1.0001,1.0,1.0,431272.01706,2022-09-05 08:00:00+00:00,USDT/USD,1.0,1.0000495,4.999999999999449e-05
846,1.0001,1.0001,1.0,1.0,3386115.449857,2022-09-05 09:00:00+00:00,USDT/USD,1.0,1.000049,4.99950004999445e-05
847,1.0001,1.0001,1.0,1.0,1093416.738563,2022-09-05 10:00:00+00:00,USDT/USD,1.0,1.0000485000000001,4.99950004999445e-05
848,1.0,1.0001,1.0,1.0,865181.256853,2022-09-05 11:00:00+00:00,USDT/USD,1.0,1.000048,4.999999999999449e-05
849,1.0001,1.0001,1.0,1.0,2052066.115731,2022-09-05 12:00:00+00:00,USDT/USD,1.0,1.0000475,4.99950004999445e-05
850,1.0,1.0001,1.0,1.0,1409096.038242,2022-09-05 13:00:00+00:00,USDT/USD,1.0,1.0000475,4.999999999999449e-05
851,1.0,1.0001,1.0,1.0,873991.049278,2022-09-05 14:00:00+00:00,USDT/USD,1.0,1.000047,4.999999999999449e-05
852,1.0001,1.0001,1.0,1.0,968420.974738,2022-09-05 15:00:00+00:00,USDT/USD,1.0,1.0000465,4.99950004999445e-05
853,1.0,1.0001,1.0,1.0,1062436.965829,2022-09-05 16:00:00+00:00,USDT/USD,1.0,1.0000465,4.999999999999449e-05
854,1.0001,1.0001,1.0,1.0,257192.506846,2022-09-05 17:00:00+00:00,USDT/USD,1.0,1.0000460000000002,4.99950004999445e-05
855,1.0,1.0001,1.0,1.0,3256304.228484,2022-09-05 18:00:00+00:00,USDT/USD,1.0,1.0000455000000001,4.999999999999449e-05
856,1.0,1.0001,1.0,1.0001,1490836.192737,2022-09-05 19:00:00+00:00,USDT/USD,1.0000050000000003,1.0000455000000001,4.999999999999449e-05
857,1.0001,1.0001,1.0,1.0001,2052628.48607,2022-09-05 20:00:00+00:00,USDT/USD,1.00001,1.0000455,4.99950004999445e-05
858,1.0001,1.0001,1.0,1.0001,1751909.57116,2022-09-05 21:00:00+00:00,USDT/USD,1.000015,1.0000455,4.99950004999445e-05
859,1.0001,1.0001,1.0,1.0001,514074.975398,2022-09-05 22:00:00+00:00,USDT/USD,1.0000200000000001,1.0000455,4.99950004999445e-05
860,1.0001,1.0001,1.0,1.0001,1041882.973759,2022-09-05 23:00:00+00:00,USDT/USD,1.0000250000000002,1.000046,4.99950004999445e-05
861,1.0001,1.0001,1.0,1.0001,1486442.820664,2022-09-06 00:00:00+00:00,USDT/USD,1.0000300000000002,1.000046,4.99950004999445e-05
862,1.0001,1.0001,1.0,1.0001,1323507.69781,2022-09-06 01:00:00+00:00,USDT/USD,1.000035,1.000046,4.99950004999445e-05
863,1.0001,1.0001,1.0,1.0001,1724984.389624,2022-09-06 02:00:00+00:00,USDT/USD,1.00004,1.000046,4.99950004999445e-05
864,1.0001,1.0001,1.0,1.0001,581636.81861,2022-09-06 03:00:00+00:00,USDT/USD,1.000045,1.0000460000000002,4.99950004999445e-05
865,1.0001,1.0001,1.0,1.0001,3585478.872533,2022-09-06 04:00:00+00:00,USDT/USD,1.00005,1.0000460000000002,4.99950004999445e-05
866,1.0001,1.0001,1.0,1.0001,983370.745216,2022-09-06 05:00:00+00:00,USDT/USD,1.0000550000000001,1.000046,4.99950004999445e-05
867,1.0001,1.0001,1.0,1.0001,2043243.543202,2022-09-06 06:00:00+00:00,USDT/USD,1.00006,1.0000465,4.99950004999445e-05
868,1.0,1.0001,1.0,1.0001,5296999.561953,2022-09-06 07:00:00+00:00,USDT/USD,1.000065,1.000047,4.999999999999449e-05
869,1.0001,1.0001,0.9999,1.0,13216880.793118,2022-09-06 08:00:00+00:00,USDT/USD,1.000065,1.000047,9.9990000999889e-05
870,1.0,1.0,0.9999,1.0,5432966.13846,2022-09-06 09:00:00+00:00,USDT/USD,1.000065,1.000047,4.999999999999449e-05
871,1.0,1.0,0.9999,1.0,8986264.184149,2022-09-06 10:00:00+00:00,USDT/USD,1.000065,1.000047,4.999999999999449e-05
872,1.0,1.0,0.9999,1.0,6757030.356647,2022-09-06 11:00:00+00:00,USDT/USD,1.000065,1.000047,4.999999999999449e-05
873,1.0,1.0,0.9999,1.0,3242674.147341,2022-09-06 12:00:00+00:00,USDT/USD,1.000065,1.000047,4.999999999999449e-05
874,1.0,1.0,0.9999,1.0,3332546.836371,2022-09-06 13:00:00+00:00,USDT/USD,1.000065,1.000047,4.999999999999449e-05
875,1.0,1.0,0.9999,1.0,2725559.832263,2022-09-06 14:00:00+00:00,USDT/USD,1.000065,1.0000475,4.999999999999449e-05
876,1.0,1.0,0.9999,1.0,915897.169835,2022-09-06 15:00:00+00:00,USDT/USD,1.00006,1.0000475,4.999999999999449e-05
877,1.0,1.0,0.9999,1.0,4394292.604139,2022-09-06 16:00:00+00:00,USDT/USD,1.000055,1.0000475,4.999999999999449e-05
878,1.0,1.0,0.9999,1.0,3786624.837319,2022-09-06 17:00:00+00:00,USDT/USD,1.0000499999999999,1.0000475,4.999999999999449e-05
879,1.0,1.0,0.9999,1.0,1818764.9874,2022-09-06 18:00:00+00:00,USDT/USD,1.0000449999999999,1.0000475,4.999999999999449e-05
880,1.0,1.0,0.9999,1.0,1014543.417325,2022-09-06 19:00:00+00:00,USDT/USD,1.0000399999999998,1.0000475,4.999999999999449e-05
881,1.0,1.0,0.9999,1.0,1086299.511938,2022-09-06 20:00:00+00:00,USDT/USD,1.000035,1.0000475,4.999999999999449e-05
882,1.0,1.0,0.9999,1.0,1015504.135525,2022-09-06 21:00:00+00:00,USDT/USD,1.00003,1.0000475,4.999999999999449e-05
883,1.0,1.0,0.9999,1.0,1966114.820266,2022-09-06 22:00:00+00:00,USDT/USD,1.000025,1.0000475,4.999999999999449e-05
884,1.0,1.0,0.9999,1.0,875133.675117,2022-09-06 23:00:00+00:00,USDT/USD,1.00002,1.0000475,4.999999999999449e-05
885,1.0,1.0,0.9999,1.0,823718.953214,2022-09-07 00:00:00+00:00,USDT/USD,1.0000149999999999,1.0000475,4.999999999999449e-05
886,1.0,1.0,0.9999,1.0,1632561.360665,2022-09-07 01:00:00+00:00,USDT/USD,1.00001,1.0000475,4.999999999999449e-05
887,1.0,1.0,0.9999,1.0,1899008.905277,2022-09-07 02:00:00+00:00,USDT/USD,1.000005,1.0000475,4.999999999999449e-05
888,1.0,1.0,0.9999,1.0,1086438.762071,2022-09-07 03:00:00+00:00,USDT/USD,1.0,1.0000475,4.999999999999449e-05
889,1.0,1.0,0.9999,1.0,2175802.919029,2022-09-07 04:00:00+00:00,USDT/USD,1.0,1.0000475,4.999999999999449e-05
890,1.0,1.0,0.9999,1.0,432761.655354,2022-09-07 05:00:00+00:00,USDT/USD,1.0,1.0000475,4.999999999999449e-05
891,1.0,1.0,0.9999,1.0,1085741.491328,2022-09-07 06:00:00+00:00,USDT/USD,1.0,1.0000475,4.999999999999449e-05
892,1.0,1.0,0.9999,1.0,1560258.354718,2022-09-07 07:00:00+00:00,USDT/USD,1.0,1.0000475,4.999999999999449e-05
893,1.0,1.0,0.9999,1.0,14386960.17956,2022-09-07 08:00:00+00:00,USDT/USD,1.0,1.0000475,4.999999999999449e-05
894,1.0,1.0,0.9999,1.0,2597899.172694,2022-09-07 09:00:00+00:00,USDT/USD,1.0,1.0000475,4.999999999999449e-05
895,1.0,1.0,0.9999,1.0,1640916.114491,2022-09-07 10:00:00+00:00,USDT/USD,1.0,1.0000475,4.999999999999449e-05
896,1.0,1.0,0.9999,1.0,2363606.404884,2022-09-07 11:00:00+00:00,USDT/USD,1.0,1.0000475,4.999999999999449e-05
897,1.0,1.0,0.9999,1.0,3315930.53922,2022-09-07 12:00:00+00:00,USDT/USD,1.0,1.0000475,4.999999999999449e-05
898,1.0,1.0,0.9999,1.0,1761986.495075,2022-09-07 13:00:00+00:00,USDT/USD,1.0,1.0000475,4.999999999999449e-05
899,1.0,1.0,0.9999,1.0,6735881.386002,2022-09-07 14:00:00+00:00,USDT/USD,1.0,1.0000475,4.999999999999449e-05
900,1.0,1.0,0.9999,1.0,4023857.484607,2022-09-07 15:00:00+00:00,USDT/USD,1.0,1.000047,4.999999999999449e-05
901,1.0,1.0,0.9999,1.0,3205872.241138,2022-09-07 16:00:00+00:00,USDT/USD,1.0,1.000047,4.999999999999449e-05
902,1.0,1.0,0.9999,1.0,968612.272233,2022-09-07 17:00:00+00:00,USDT/USD,1.0,1.0000465,4.999999999999449e-05
903,1.0,1.0,0.9999,1.0,712171.877283,2022-09-07 18:00:00+00:00,USDT/USD,1.0,1.000046,4.999999999999449e-05
904,1.0,1.0,0.9999,1.0,686604.386729,2022-09-07 19:00:00+00:00,USDT/USD,1.0,1.0000455,4.999999999999449e-05
905,1.0,1.0,0.9999,1.0,750998.52919,2022-09-07 20:00:00+00:00,USDT/USD,1.0,1.0000449999999999,4.999999999999449e-05
906,1.0,1.0,0.9999,1.0,876294.984853,2022-09-07 21:00:00+00:00,USDT/USD,1.0,1.0000445,4.999999999999449e-05
907,1.0,1.0,0.9999,1.0,353976.418265,2022-09-07 22:00:00+00:00,USDT/USD,1.0,1.000044,4.999999999999449e-05
908,1.0,1.0,0.9999,1.0,2324191.901705,2022-09-07 23:00:00+00:00,USDT/USD,1.0,1.0000435,4.999999999999449e-05
909,1.0,1.0,0.9999,1.0,1049897.256903,2022-09-08 00:00:00+00:00,USDT/USD,1.0,1.000043,4.999999999999449e-05
910,1.0,1.0,0.9999,1.0,449625.238167,2022-09-08 01:00:00+00:00,USDT/USD,1.0,1.0000425,4.999999999999449e-05
911,1.0,1.0,0.9999,1.0,375591.393753,2022-09-08 02:00:00+00:00,USDT/USD,1.0,1.0000419999999999,4.999999999999449e-05
912,1.0,1.0,0.9999,1.0,167243.014588,2022-09-08 03:00:00+00:00,USDT/USD,1.0,1.0000415,4.999999999999449e-05
913,1.0,1.0,0.9999,1.0,899287.59558,2022-09-08 04:00:00+00:00,USDT/USD,1.0,1.000041,4.999999999999449e-05
914,1.0,1.0,0.9999,1.0,2541325.481945,2022-09-08 05:00:00+00:00,USDT/USD,1.0,1.0000404999999999,4.999999999999449e-05
915,1.0,1.0,0.9999,1.0,1256736.029213,2022-09-08 06:00:00+00:00,USDT/USD,1.0,1.0000399999999998,4.999999999999449e-05
916,1.0,1.0,0.9999,1.0,2087535.181869,2022-09-08 07:00:00+00:00,USDT/USD,1.0,1.0000395,4.999999999999449e-05
917,1.0,1.0,0.9999,1.0,2471640.583949,2022-09-08 08:00:00+00:00,USDT/USD,1.0,1.0000390000000001,4.999999999999449e-05
918,1.0,1.0,0.9999,1.0,7283055.175425,2022-09-08 09:00:00+00:00,USDT/USD,1.0,1.0000385,4.999999999999449e-05
919,1.0,1.0,0.9999,1.0,3125229.102653,2022-09-08 10:00:00+00:00,USDT/USD,1.0,1.000038,4.999999999999449e-05
920,1.0,1.0,0.9999,1.0,2945944.023292,2022-09-08 11:00:00+00:00,USDT/USD,1.0,1.0000375,4.999999999999449e-05
921,1.0,1.0,0.9999,1.0,2533791.158407,2022-09-08 12:00:00+00:00,USDT/USD,1.0,1.0000369999999998,4.999999999999449e-05
922,1.0,1.0,0.9999,1.0,2249928.097592,2022-09-08 13:00:00+00:00,USDT/USD,1.0,1.0000365,4.999999999999449e-05
923,1.0,1.0,0.9999,1.0,2316271.653749,2022-09-08 14:00:00+00:00,USDT/USD,1.0,1.000036,4.999999999999449e-05
924,1.0,1.0,0.9999,1.0,4488706.269698,2022-09-08 15:00:00+00:00,USDT/USD,1.0,1.0000355,4.999999999999449e-05
925,1.0,1.0,0.9999,1.0,1142613.434102,2022-09-08 16:00:00+00:00,USDT/USD,1.0,1.000035,4.999999999999449e-05
926,1.0,1.0,0.9999,1.0,1232496.986308,2022-09-08 17:00:00+00:00,USDT/USD,1.0,1.0000345,4.999999999999449e-05
927,1.0,1.0,0.9999,1.0,2647408.270287,2022-09-08 18:00:00+00:00,USDT/USD,1.0,1.0000345,4.999999999999449e-05
928,1.0,1.0,0.9999,1.0,6317270.471947,2022-09-08 19:00:00+00:00,USDT/USD,1.0,1.000034,4.999999999999449e-05
929,1.0,1.0,0.9999,1.0,886922.230446,2022-09-08 20:00:00+00:00,USDT/USD,1.0,1.0000335,4.999999999999449e-05
930,1.0,1.0,0.9999,1.0,3123326.963221,2022-09-08 21:00:00+00:00,USDT/USD,1.0,1.000033,4.999999999999449e-05
931,1.0,1.0,0.9999,1.0,341383.225971,2022-09-08 22:00:00+00:00,USDT/USD,1.0,1.0000324999999999,4.999999999999449e-05
932,1.0,1.0,0.9999,0.9999,152922.083732,2022-09-08 23:00:00+00:00,USDT/USD,0.999995,1.0000315,4.999999999999449e-05
933,1.0,1.0,0.9999,1.0,1368915.91181,2022-09-09 00:00:00+00:00,USDT/USD,0.999995,1.000031,4.999999999999449e-05
934,1.0,1.0,0.9999,1.0,585180.965361,2022-09-09 01:00:00+00:00,USDT/USD,0.999995,1.0000305,4.999999999999449e-05
935,1.0,1.0,0.9999,1.0,2726604.569674,2022-09-09 02:00:00+00:00,USDT/USD,0.999995,1.00003,4.999999999999449e-05
936,1.0,1.0,0.9999,1.0,1894888.636207,2022-09-09 03:00:00+00:00,USDT/USD,0.999995,1.0000295,4.999999999999449e-05
937,1.0,1.0,0.9999,1.0,1598296.992343,2022-09-09 04:00:00+00:00,USDT/USD,0.999995,1.000029,4.999999999999449e-05
938,0.9999,1.0,0.9999,1.0,3098279.142109,2022-09-09 05:00:00+00:00,USDT/USD,0.999995,1.0000285,5.00050005000445e-05
